,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,75620.8436945795,84023.15966064388,94526.05461822437,r2,-124816.55132651783,-432014.19092881953,-307197.6396023017,0.14817670958262114,-437.7904111120096
309,w155463336,356.26551316827533,mfh,37646.38639526564,41829.31821696182,47057.98299408205,r1,-67502.34055521751,-202986.72874303482,-135484.3881878173,0.1609699549071169,-380.2904945330024
310,w155463337,437.0872274041176,trade,16347.364508861188,18163.7383431791,20434.205636076484,nr1,-27391.863181337125,-163370.40754482482,-135978.5443634877,0.160963532236959,-311.10161962652376
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-239061.92870570737,-80138.72710634847,0.14817670958262114,-92.27793100922163
312,w155463342,722.9579402044416,mfh,72192.16091602764,80213.5121289196,90240.20114503455,r2,-119157.31322359595,-417496.22316103685,-298338.9099374409,0.14817670958262114,-412.6642690348973
313,w155463343,844.8904670208692,mfh,87271.28425516972,96968.09361685524,109089.10531896215,r2,-144046.27346609894,-496667.56560386677,-352621.2921377678,0.14817670958262114,-417.3574041865215
314,w155463347,1083.6851687338203,mfh,101563.78341079073,112848.64823421191,126954.7292634884,r2,-167636.8652564634,-492998.1030217783,-325361.2377653149,0.14817670958262114,-300.235942275991
315,w155463348,740.608741542697,mfh,73742.38733091138,81935.98592323487,92177.98416363922,r2,-121716.0510718875,-389650.21037882584,-267934.15930693835,0.14817670958262114,-361.7755830815989
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-103824.01946774322,-34804.056037932605,0.1609699549071169,-97.64951682885382
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-238414.8970841997,-79921.82811776458,0.14817670958262114,-110.6736796806836
318,w155463354,696.3946817303076,mfh,75225.69127239037,83584.10141376707,94032.11409048796,r2,-124164.32952924237,-456006.7902527809,-331842.46072353853,0.14817670958262114,-476.51492670653533
319,w155463358,865.4375973489136,mfh,87470.73329689098,97189.70366321219,109338.41662111372,r2,-144375.4755793889,-463896.25933224446,-319520.78375285555,0.14817670958262114,-369.2014129402748
320,w155463359,1101.9756921548396,mfh,103923.56216152417,115470.62462391573,129904.4527019052,r2,-171531.8157908656,-544196.1574544762,-372664.34166361066,0.14817670958262114,-338.1783684673575
321,w155463364,740.593882034719,mfh,74624.72489312779,82916.3609923642,93280.90611640972,r2,-123172.39995985413,-407216.99171000544,-284044.5917501513,0.14817670958262114,-383.5362384708916
322,w155463365,603.6562003400177,mfh,57345.292217422895,63716.9913526921,71681.61527177862,r2,-94651.7026218155,-298396.9318663697,-203745.22924455418,0.14817670958262114,-337.51865570136096
323,w155463369,722.4004129424691,mfh,76517.50006263371,85019.44451403746,95646.87507829214,r2,-126296.53422696664,-420111.0479717239,-293814.5137447573,0.14817670958262114,-406.7197477753328
324,w155463370,696.1379145577084,mfh,67777.64861111336,75308.49845679261,84722.06076389168,r2,-111870.90679426151,-347831.757375827,-235960.8505815655,0.14817670958262114,-338.9570452163683
325,w155463373,865.3327697202564,mfh,87284.13642326384,96982.3738036265,109105.1705290798,r2,-144067.48670864163,-463369.0777816635,-319301.5910730219,0.14817670958262114,-368.9928340241238
326,w155463376,746.0008564919234,mfh,78349.89022816702,87055.43358685223,97937.36278520877,r2,-129320.99957239741,-458950.367338977,-329629.3677665796,0.14817670958262114,-441.8619159724093
327,w155463378,701.7079005709849,mfh,75289.53058162499,83655.03397958331,94111.91322703123,r2,-124269.69998040942,-417033.95324811037,-292764.25326770096,0.14817670958262114,-417.21669804412426
328,w155463380,903.4881653226912,mfh,80794.44802773364,89771.60891970404,100993.06003466704,r2,-133355.8828023781,-435564.5351830694,-302208.6523806913,0.14817670958262114,-334.49099166977356
329,w155463382,654.6620004437864,mfh,67195.36451178146,74661.51612420162,83994.20563972682,r2,-110909.8134022807,-360859.50788646657,-249949.69448418586,0.14817670958262114,-381.79960699528675
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-201225.23027563986,-67455.04774966973,0.14817670958262114,-103.0113441898809
331,w155463390,658.415929133445,mfh,67307.170216775,74785.74468530556,84133.96277096875,r2,-111094.35514810262,-353230.5737467334,-242136.2185986308,0.14817670958262114,-367.7557116780442
332,w155463392,746.3197361536323,mfh,74500.89326832342,82778.77029813713,93126.11658540426,r2,-122968.008741797,-411298.1913606233,-288330.1826188263,0.14817670958262114,-386.33600138302194
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-201616.92409538152,-67586.35198660725,0.14817670958262114,-91.2577884046956
334,w155463397,721.9107812985777,mfh,69115.7372055503,76795.26356172255,86394.67150693786,r2,-114079.49897026943,-362458.25829318457,-248378.75932291514,0.14817670958262114,-344.05741783788
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-328392.60658814124,-110084.30169366908,0.14817670958262114,-114.94181632461625
336,w155463402,519.368776667118,mfh,57328.60677905928,63698.45197673253,71660.7584738241,r2,-94624.16234624901,-342270.48390544736,-247646.32155919835,0.14817670958262114,-476.8217357007653
337,w155463405,658.592996231094,mfh,66453.3492473543,73837.05471928256,83066.68655919287,r2,-109685.07453647946,-349951.692066576,-240266.61753009653,0.14817670958262114,-364.8180574422465
338,w155463406,932.8967588515952,mfh,87329.94975847227,97033.27750941363,109162.43719809034,r2,-144143.10425303955,-493546.4182468666,-349403.3139938271,0.14817670958262114,-374.5358858615244
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-201419.39559018065,-67520.13616102716,0.14817670958262114,-91.19603171257855
340,w155463411,886.3585438661277,mfh,86630.34371086476,96255.9374565164,108287.92963858094,r2,-142988.3642384713,-457391.6321845032,-314403.2679460319,0.14817670958262114,-354.71341718517715
341,w155463413,436.59599217027426,trade,16616.663351011164,18462.959278901293,20770.829188763953,nr1,-27843.103932411475,-166583.00936274705,-138739.90543033558,0.160963532236959,-317.7764063766908
342,w155463416,722.4005093876273,mfh,71360.79474582999,79289.7719398111,89200.99343228748,r2,-117785.09554942256,-412651.73088276724,-294866.6353333447,0.14817670958262114,-408.17611768200527
343,w155463417,828.3400002270937,mfh,74807.01169807202,83118.90188674668,93508.76462259002,r2,-123473.27481437653,-398292.78405056655,-274819.50923619,0.14817670958262114,-331.7713851327315
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-155513.2749932584,-52131.41203023234,0.14817670958262114,-102.32329621043229
345,w155463422,674.0859733853489,mfh,66828.4486191273,74253.83179903033,83535.56077390912,r2,-110304.19762083094,-357029.80898099084,-246725.6113601599,0.14817670958262114,-366.01505015906395
346,w155463424,701.7858467099256,mfh,75354.80212003247,83727.55791114719,94193.50265004058,r2,-124377.43440819105,-427777.427475179,-303399.99306698795,0.14817670958262114,-432.3256082882996
347,w155463427,540.3469697440042,mfh,55711.525451732596,61901.69494636955,69639.40681466574,r2,-91955.07662027354,-318830.4861336299,-226875.4095133564,0.14817670958262114,-419.8698655066786
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-163422.37706612283,-54782.71404266528,0.14817670958262114,-105.07942977312061
349,w155463434,634.5610695700626,mfh,64418.57211226843,71576.19123585381,80523.21514033554,r2,-106326.55785891858,-342380.4247372003,-236053.86687828175,0.14817670958262114,-371.99550712781127
350,w155463435,740.6094772338867,mfh,73569.89609015193,81744.3289890577,91962.37011268991,r2,-121431.34435937603,-397874.84197072824,-276443.49761135224,0.14817670958262114,-373.26486645005565
351,w155463436,830.3215000247583,mfh,74986.73881598086,83318.59868442318,93733.42351997607,r2,-123769.9247582444,-376711.7976887375,-252941.87293049312,0.14817670958262114,-304.6312457559523
352,w155463437,634.6341266736388,mfh,64166.464939277284,71296.07215475253,80208.0811740966,r2,-105910.44047170023,-345456.43648084486,-239545.99600914464,0.14817670958262114,-377.45527058983924
353,w155463439,740.3900625675916,mfh,77902.86750022264,86558.74166691404,97378.5843752783,r2,-128583.16285251183,-451338.67536579794,-322755.5125132861,0.14817670958262114,-435.92631618258804
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-99305.39399531706,-33289.315085280396,0.1609699549071169,-109.3474322124278
355,w155463442,681.7836883433163,mfh,68711.68346108304,76346.31495675893,85889.6043263538,r2,-113412.58502867604,-384955.4887621036,-271542.9037334276,0.14817670958262114,-398.2830747876305
356,w155463445,701.5969566701912,mfh,73907.62346345419,82119.58162606022,92384.52932931774,r2,-121988.78281106014,-415088.93737062835,-293100.1545595682,0.14817670958262114,-417.76143948889677
357,w155463446,527.3302180506289,mfh,52013.41474555332,57792.683050614796,65016.768431941644,r2,-85851.13222852304,-288696.4252184322,-202845.29298990918,0.14817670958262114,-384.66464853799454
358,w155463447,540.1562461696565,mfh,59085.19228162839,65650.21364625376,73856.49035203549,r2,-97523.5077360777,-354917.8496403651,-257394.3419042874,0.14817670958262114,-476.51831063607284
359,w155463448,488.2503870327026,mfh,51268.34796637681,56964.83107375201,64085.43495797101,r2,-84621.35666214126,-302778.70566048886,-218157.3489983476,0.14817670958262114,-446.8144927117807
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-109779.48307864153,-36800.45619955387,0.1609699549071169,-88.40527481593537
361,w155463453,826.68092449978,mfh,83117.14823153104,92352.38692392338,103896.4352894138,r2,-137189.63306274675,-443864.95727083075,-306675.324208084,0.14817670958262114,-370.97181647641327
362,w155463454,830.106713430956,mfh,73765.5043705863,81961.67152287367,92206.88046323288,r2,-121754.20707528724,-381167.4451915751,-259413.23811628786,0.14817670958262114,-312.50589101260715
363,w155463458,653.3753796381876,mfh,58960.56636749198,65511.74040832442,73700.70795936497,r2,-97317.80549780003,-304133.71778608434,-206815.9122882843,0.14817670958262114,-316.53459670122623
364,w155463459,716.456727950275,mfh,75283.97896378927,83648.8655153214,94104.97370473658,r2,-124260.53671590876,-421152.5526934266,-296892.0159775178,0.14817670958262114,-414.3893195432779
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-99800.26592182368,-33455.20685435302,0.1609699549071169,-86.00252945225361
366,w155463464,681.5525098629297,mfh,69179.35495120153,76865.94994577947,86474.19368900191,r2,-114184.50371800044,-379778.57911491324,-265594.0753969128,0.14817670958262114,-389.6898207451803
367,w155463468,854.9059582386632,mfh,81699.0096870192,90776.67743002134,102123.762108774,r2,-134848.91384062226,-424291.48161459266,-289442.5677739704,0.14817670958262114,-338.56655809289265
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-249973.20139924774,-83796.4216188319,0.14817670958262114,-116.92135870065364
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-159816.67063592735,-53574.00329060422,0.14817670958262114,-88.07199313708881
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-117465.34577122405,-39376.923545201236,0.1609699549071169,-104.68754078723984
371,w155463474,720.4433401308954,mfh,67276.75041664802,74751.94490738669,84095.93802081002,r2,-111044.14551860908,-388096.69306293415,-277052.54754432506,0.14817670958262114,-384.5584130099504
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-217709.994972654,-72981.09728260332,0.14817670958262114,-85.6693704865245
373,w155463479,376.5337288361043,mfh,37121.41584101446,41246.017601127176,46401.76980126807,r1,-66561.03530582493,-221906.5265600803,-155345.49125425535,0.1609699549071169,-412.5672665087418
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-181678.62652928376,-60902.60356934399,0.14817670958262114,-91.7089916419988
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-169046.66843528065,-56668.098108793085,0.14817670958262114,-106.69629304204007
376,w155463485,716.6882258921862,mfh,74226.11389675422,82473.45988528247,92782.64237094278,r2,-122514.46958699131,-396919.417652738,-274404.9480657467,0.14817670958262114,-382.87910719357393
377,w155463490,790.5601109853014,mfh,73479.01625668757,81643.35139631951,91848.77032085945,r2,-121281.34196791945,-399982.0785464867,-278700.73657856724,0.14817670958262114,-352.53579418674843
378,w155463491,681.5525530032813,mfh,68426.0537270324,76028.94858559156,85532.5671587905,r2,-112941.13672661132,-369854.74183621106,-256913.60510959974,0.14817670958262114,-376.9534777289035
379,w155463494,531.001435648324,mfh,56124.10929184654,62360.12143538504,70155.13661480817,r2,-92636.06997528109,-297421.65197264485,-204785.58199736377,0.14817670958262114,-385.65918705536393
380,w155463495,716.4590312853455,mfh,79038.97749810597,87821.08610900663,98798.72187263246,r2,-130458.37773950919,-470390.47036128165,-339932.09262177243,0.14817670958262114,-474.46131289869527
381,w155463496,611.941689690575,mfh,60485.334200613484,67205.92688957053,75606.66775076685,r2,-99834.52249281915,-335900.0876129521,-236065.56512013296,0.14817670958262114,-385.76480259009355
382,w155463500,1108.025532820262,mfh,100906.99247980208,112118.88053311342,126133.7405997526,r2,-166552.79405408917,-536803.2909897538,-370250.4969356646,0.14817670958262114,-334.1533980658952
383,w155463502,540.1563036605716,mfh,59609.47184418452,66232.74649353835,74511.83980523064,r2,-98388.86130438127,-346744.76434808306,-248355.90304370178,0.14817670958262114,-459.7852535657271
384,w155463507,1267.198863344267,mfh,124829.28501538603,138699.20557265115,156036.60626923252,r2,-206037.91360889413,-684067.0479849739,-478029.1343760798,0.14817670958262114,-377.2329254735221
385,w155463508,530.6506136165466,mfh,59404.70237854505,66005.22486505006,74255.87797318131,r2,-98050.87752544701,-342424.15607702837,-244373.27855158137,0.14817670958262114,-460.5163402829266
386,w155463511,1747.3368958860635,mfh,164794.07162005454,183104.52402228283,205992.58952506818,r2,-272002.09219756146,-847837.3401829614,-575835.2479854,0.14817670958262114,-329.5502140091866
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-135120.14070177203,-203255.91932501362,-68135.77862324158,0.14817670958262114,-111.29492956121601
388,w155463514,830.106801855378,mfh,74653.97590525495,82948.86211694994,93317.46988156869,r2,-123220.68043753921,-385608.9959558533,-262388.31551831414,0.14817670958262114,-316.08982715458785
389,w155463518,691.345141955465,mfh,72173.4858662746,80192.76207363844,90216.85733284324,r2,-119126.48898001254,-383968.933933612,-264842.4449535995,0.14817670958262114,-383.0828176567415
390,w155463519,507.32179623667616,mfh,55562.18913504426,61735.76570560473,69452.73641880532,r2,-91708.58844153641,-308382.35690705274,-216673.76846551633,0.14817670958262114,-427.0933558794575
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-213853.946507773,-321692.09026104613,-107838.14375327312,0.14817670958262114,-94.66416992140748
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-85865.8731499338,-129164.65965096433,-43298.786501030525,0.14817670958262114,-97.06085456600698
393,w155463528,681.6119319483638,mfh,68495.57242516302,76106.19158351446,85619.46553145377,r2,-113055.88133576191,-371062.96114616987,-258007.07981040794,0.14817670958262114,-378.52488742810556
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-138061.16001093853,-207679.979130847,-69618.81911990847,0.14817670958262114,-100.6932734542008
395,w155463531,507.3216828555101,mfh,54061.208972385146,60068.00996931683,67576.51121548143,r2,-89231.13436459842,-298525.31974024733,-209294.1853756489,0.14817670958262114,-412.5472899120257
396,w155463534,640.8467616457492,mfh,62761.80582241785,69735.3398026865,78452.25727802231,r2,-103591.9698200919,-319730.71657813486,-216138.74675804295,0.14817670958262114,-337.2705609106617
397,w155463535,684.7868416263722,mfh,63983.21967634138,71092.46630704598,79979.02459542672,r2,-105607.98362714353,-358753.28287787974,-253145.2992507362,0.14817670958262114,-369.6702154053002
398,w155463536,691.6131192699074,mfh,70337.30683773482,78152.56315303869,87921.63354716853,r2,-116095.76989829935,-365443.08659370744,-249347.31669540808,0.14817670958262114,-360.5300561079992
399,w155463537,507.3215693686623,mfh,56345.158000452444,62605.73111161382,70431.44750056555,r2,-93000.92358091929,-343856.17429525877,-250855.2507143395,0.14817670958262114,-494.46990993605294
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-111365.90971709137,-167523.36286397176,-56157.45314688039,0.14817670958262114,-87.2805379266413
401,w155463539,710.019569536671,mfh,70101.74839593095,77890.83155103438,87627.18549491368,r2,-115706.9671435912,-358131.2460623179,-242424.27891872672,0.14817670958262114,-341.43323553310313
402,w155463540,840.6794232809916,mfh,76273.68228195352,84748.53586883724,95342.1028524419,r2,-125894.0989584645,-415157.74387203646,-289263.64491357194,0.14817670958262114,-344.0831747548167
403,w155463541,696.2558067506179,mfh,69091.86352939304,76768.73725488115,86364.8294117413,r2,-114040.0940948429,-375420.807581871,-261380.7134870281,0.14817670958262114,-375.4090248911179
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-108417.67201786238,-163088.44471754925,-54670.77269968687,0.14817670958262114,-85.34868429566464
405,w155463543,587.0278481058776,mfh,64620.647257978446,71800.7191755316,80775.80907247306,r2,-106660.09450786414,-375902.06788023637,-269241.9733723722,0.14817670958262114,-458.652812198121
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-162128.6833198113,-243883.8089271623,-81755.12560735099,0.14817670958262114,-99.03411913039804
407,w155463545,709.4769112125038,mfh,68799.48875180824,76443.87639089805,85999.3609397603,r2,-113557.51271053062,-382468.1352109261,-268910.6225003955,0.14817670958262114,-379.0266015011318
408,w155463546,647.0489746004342,mfh,65167.88665066121,72408.76294517911,81459.8583133265,r2,-107563.3445961672,-334433.18975808576,-226869.84516191855,0.14817670958262114,-350.62237028041847
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-107350.54017379462,-161483.200207882,-54132.660034087385,0.14817670958262114,-92.30590827726672
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-96593.3662040301,-145301.60601172585,-48708.23980769575,0.14817670958262114,-97.33843128176107
411,w155463549,672.5395986035466,mfh,71071.92574614852,78968.80638460947,88839.90718268565,r2,-117308.30065315025,-395540.2257059934,-278231.9250528432,0.14817670958262114,-413.7034096290549
412,w155463551,586.1050742082298,mfh,58460.95059670617,64956.61177411796,73076.1882458827,r2,-96493.16093618037,-299504.1858390104,-203011.02490283002,0.14817670958262114,-346.3730887794785
413,w155463552,667.035758360289,mfh,68669.64406031062,76299.60451145624,85837.05507538827,r2,-113343.19658009647,-390819.89780698,-277476.70122688357,0.14817670958262114,-415.9847470681007
414,w155463553,817.6307530952618,mfh,76749.54752122253,85277.27502358059,95936.93440152815,r2,-126679.54190196848,-428653.9370630671,-301974.3951610986,0.14817670958262114,-369.3285679604516
415,w155463556,732.9133296664804,mfh,64357.9958795773,71508.88431064144,80447.49484947162,r2,-106226.57330323974,-330162.1686107137,-223935.59530747394,0.14817670958262114,-305.54171447444963
416,w155463558,710.1379440590739,mfh,77163.4124884325,85737.12498714722,96454.26561054062,r2,-127362.6498309232,-403836.2049622052,-276473.555131282,0.14817670958262114,-389.32373272576905
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-110203.56910944126,-165774.89955162103,-55571.330442179766,0.14817670958262114,-84.96284275535898
418,w155463562,586.3292756803334,mfh,59654.3554106497,66282.61712294411,74567.94426331212,r2,-98462.94421199925,-335509.7601014716,-237046.81588947237,0.14817670958262114,-404.28957877707995
419,w155463566,653.8032613813876,mfh,66481.29901255308,73868.11001394787,83101.62376569134,r2,-109731.20723127703,-361105.4033237142,-251374.1960924372,0.14817670958262114,-384.4798748194089
420,w155463567,133.41999841853976,sfh,16572.97361038044,18414.415122644932,20716.217012975547,r1,-29716.38491181244,-177548.75116101472,-147832.36624920228,0.1609699549071169,-1108.0225453567373
421,w155463569,886.7166110530495,mfh,90690.7250070177,100767.47223001966,113363.40625877211,r2,-149690.25707245493,-458831.684221653,-309141.427149198,0.14817670958262114,-348.63610684147096
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-64353.15323098496,-96803.92022605243,-32450.766995067475,0.1609699549071169,-104.22363206568926
423,w155463574,863.4385226266459,mfh,80266.77887142508,89185.30985713897,100333.47358928135,r2,-132484.93451465713,-434589.73536269227,-302104.80084803514,0.14817670958262114,-349.8857103676696
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-172882.01862158775,-260059.6287658699,-87177.61014428214,0.14817670958262114,-93.54596560122332
425,w155463578,931.2066993936896,mfh,95901.79540846782,106557.55045385312,119877.24426058478,r2,-158291.4284486389,-515014.1541529206,-356722.7257042817,0.14817670958262114,-383.07577247515997
426,w155463581,136.57608463019133,sfh,20238.058157433414,22486.731286037128,25297.572696791765,r1,-36288.11221284094,-163789.0787613339,-127500.96654849296,0.1609699549071169,-933.5526559699586
427,w155463583,949.1963916398585,mfh,98696.62464541465,109662.91627268294,123370.7808067683,r2,-162904.4548294492,-553592.8667680224,-390688.41193857323,0.14817670958262114,-411.5991330978502
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-167880.03995934935,-252535.34877210265,-84655.3088127533,0.14817670958262114,-89.18825939394118
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-131819.10593914654,-198290.30241611655,-66471.19647697001,0.14817670958262114,-91.94253095691768
430,w155463591,591.1442194825038,mfh,72104.48386231158,80116.0931803462,90130.60482788947,r2,-119012.59720429966,-425835.46852562664,-306822.871321327,0.14817670958262114,-519.0321772746491
431,w155463593,535.6290349200369,mfh,57403.922688774626,63782.13632086069,71754.90336096828,r2,-94748.47558650664,-327024.9956437399,-232276.52005723323,0.14817670958262114,-433.6518465469471
432,w155463596,724.8313003255054,mfh,67296.75836170698,74774.1759574522,84120.94795213372,r2,-111077.16978254718,-358290.1629956045,-247212.99321305734,0.14817670958262114,-341.0628005468853
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-159024.30629541152,-239214.01652797812,-80189.7102325666,0.14817670958262114,-106.6187960076285
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-106443.08218311722,-160118.14680291948,-53675.06461980226,0.14817670958262114,-100.24309337849313
435,w155463601,907.8308945208788,mfh,90872.07987539202,100968.97763932447,113590.09984424003,r2,-149989.5937120749,-502721.57043213554,-352731.9767200607,0.14817670958262114,-388.54370219050566
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-77099.43758723089,-115977.65503236046,-38878.21744512957,0.1609699549071169,-99.83582200861525
437,w155463606,690.2915003947913,mfh,72619.17804943162,80687.97561047958,90773.97256178952,r2,-119862.12955920954,-399742.2954893614,-279880.1659301518,0.14817670958262114,-405.45213981351765
438,w155463610,725.1058211326599,mfh,66694.63523034648,74105.15025594053,83368.2940379331,r2,-110083.33092729874,-345456.66004315886,-235373.3291158601,0.14817670958262114,-324.60548826955005
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-185528.01507776132,-279082.5044240117,-93554.48934625037,0.14817670958262114,-93.28693890468769
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-104837.18191884708,-157702.45412480916,-52865.27220596207,0.14817670958262114,-98.69754141470615
441,w155463616,543.6235096465331,mfh,57717.03913082603,64130.04347869559,72146.29891353253,r2,-95265.29228083411,-302097.8283203917,-206832.5360395576,0.14817670958262114,-380.47018270795763
442,w155463618,752.1486698825844,mfh,78276.75754478379,86974.17504975977,97845.94693097973,r2,-129200.2898727541,-417547.2729253391,-288346.98305258504,0.14817670958262114,-383.36434617054897
443,w155463621,238.18491610530762,mfh,25941.058157091844,28823.39795232427,32426.322696364805,r1,-46513.95020221464,-163638.41204344976,-117124.46184123511,0.1609699549071169,-491.7375279526576
444,w155463623,73.76475410088896,mfh,9386.532258258556,10429.48028695395,11733.165322823193,r1,-16830.64319844484,-69607.87760601248,-52777.23440756764,0.1609699549071169,-715.4803815299589
445,w155463625,52.41574023310095,sfh,7168.165529890833,7964.628366545369,8960.206912363541,r1,-12852.97201368875,-57766.86805336384,-44913.89603967509,0.1609699549071169,-856.8780263320906
446,w155463626,98.3909645654261,mfh,11326.695090576788,12585.216767307542,14158.368863220985,r1,-20309.47728532524,-73899.01429714658,-53589.53701182135,0.1609699549071169,-544.6591284933122
447,w155463629,643.7923131911084,mfh,60925.212855087026,67694.68095009669,76156.51606885878,r2,-100560.56750859927,-314664.2033711916,-214103.63586259232,0.14817670958262114,-332.5663128864294
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-103542.81926197656,-155755.39523043713,-52212.57596846057,0.14817670958262114,-95.50062363918936
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-111325.42312122468,-167462.46046836677,-56137.03734714209,0.14817670958262114,-91.66322966463149
450,w155463633,683.6260891854763,mfh,67343.37274848943,74825.96972054381,84179.21593561179,r2,-111154.10950863495,-357678.57187642314,-246524.4623677882,0.14817670958262114,-360.6130109246065
451,w155463638,279.5906790524721,ab,31093.580676718997,34548.42297413222,38866.97584589874,r1,-55752.7474186731,-233181.98896331183,-177429.24154463873,0.1609699549071169,-634.603564560676
452,w155463639,282.758548167441,other,12733.875761949328,14148.750846610365,15917.34470243666,nr1,-21337.05298186685,-180860.5309907493,-159523.47800888246,0.160963532236959,-564.1685425348044
453,w155463640,56.80619836300611,sfh,8149.209288913908,9054.67698768212,10186.511611142383,r1,-14612.04522793686,-82331.50421010684,-67719.45898216998,0.1609699549071169,-1192.113905412669
454,w155463643,240.41873629689215,ab,28483.777730710135,31648.64192301126,35604.72216338767,r1,-51073.206455728105,-234456.85331892554,-183383.64686319744,0.1609699549071169,-762.7677014188183
455,w155463644,98.43792371228336,mfh,11153.843250929993,12393.159167699992,13942.30406366249,r1,-19999.543056235423,-75656.00327238621,-55656.46021615079,0.1609699549071169,-565.3965272451782
456,w155463645,98.39091195091605,mfh,11053.44919247696,12281.61021386329,13816.811490596201,r1,-19819.530189867222,-77106.27214153168,-57286.74195166446,0.1609699549071169,-582.2361111994054
457,w155463647,97.66299930792302,mfh,9369.723502372359,10410.803891524843,11712.154377965448,r1,-16800.504041070566,-69925.09129912974,-53124.58725805917,0.1609699549071169,-543.9581789881541
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-88057.33515716997,-132461.1898546277,-44403.85469745773,0.1609699549071169,-118.05874348566842
459,w155463654,482.5493668295443,mfh,52586.0148678914,58428.905408768216,65732.51858486424,r2,-86796.24165956875,-303404.1036443205,-216607.86198475177,0.14817670958262114,-448.8822841234114
