,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,75620.8436945795,84023.15966064388,94526.05461822437,r2,-124816.55132651783,-351431.31241274305,-226614.76108622522,0.08458105656240983,-322.95094958550277
309,w155463336,356.26551316827533,mfh,37646.38639526564,41829.31821696182,47057.98299408205,r1,-67502.34055521751,-159406.5076048766,-91904.16704965908,0.09188359560147938,-257.9653759701683
310,w155463337,437.0872274041176,trade,16347.364508861188,18163.7383431791,20434.205636076484,nr1,-27391.863181337125,-145685.09357063787,-118293.23038930073,0.09187992946373454,-270.6398699679467
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-136459.4379962378,22463.7636031211,0.08458105656240983,25.866515514096058
312,w155463342,722.9579402044416,mfh,72192.16091602764,80213.5121289196,90240.20114503455,r2,-119157.31322359595,-340567.00829529075,-221409.6950716948,0.08458105656240983,-306.2552919870878
313,w155463343,844.8904670208692,mfh,87271.28425516972,96968.09361685524,109089.10531896215,r2,-144046.27346609894,-403669.77619173384,-259623.5027256349,0.08458105656240983,-307.2865807577186
314,w155463347,1083.6851687338203,mfh,101563.78341079073,112848.64823421191,126954.7292634884,r2,-167636.8652564634,-384769.9793938544,-217133.11413739098,0.08458105656240983,-200.36549396637926
315,w155463348,740.608741542697,mfh,73742.38733091138,81935.98592323487,92177.98416363922,r2,-121716.0510718875,-311069.04744215467,-189352.99637026718,0.08458105656240983,-255.67210559227615
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-59264.00503745476,9755.958392355853,0.09188359560147938,27.372229896930705
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-136090.10452722933,22402.964439205796,0.08458105656240983,31.023045501273966
318,w155463354,696.3946817303076,mfh,75225.69127239037,83584.10141376707,94032.11409048796,r2,-124164.32952924237,-375844.992989926,-251680.66346068366,0.08458105656240983,-361.40520607558557
319,w155463358,865.4375973489136,mfh,87470.73329689098,97189.70366321219,109338.41662111372,r2,-144375.4755793889,-370685.93357280386,-226310.45799341495,0.08458105656240983,-261.4982971466337
320,w155463359,1101.9756921548396,mfh,103923.56216152417,115470.62462391573,129904.4527019052,r2,-171531.8157908656,-433453.41278948495,-261921.59699861935,0.08458105656240983,-237.68364299075347
321,w155463364,740.593882034719,mfh,74624.72489312779,82916.3609923642,93280.90611640972,r2,-123172.39995985413,-327695.59461152804,-204523.1946516739,0.08458105656240983,-276.1610642661046
322,w155463365,603.6562003400177,mfh,57345.292217422895,63716.9913526921,71681.61527177862,r2,-94651.7026218155,-237288.79698639957,-142637.09436458407,0.08458105656240983,-236.28862634764914
323,w155463369,722.4004129424691,mfh,76517.50006263371,85019.44451403746,95646.87507829214,r2,-126296.53422696664,-338572.67692676984,-212276.1426998032,0.08458105656240983,-293.84831306389157
324,w155463370,696.1379145577084,mfh,67777.64861111336,75308.49845679261,84722.06076389168,r2,-111870.90679426151,-275606.723148575,-163735.8163543135,0.08458105656240983,-235.20600290582237
325,w155463373,865.3327697202564,mfh,87284.13642326384,96982.3738036265,109105.1705290798,r2,-144067.48670864163,-370357.59287699714,-226290.1061683555,0.08458105656240983,-261.5064563445462
326,w155463376,746.0008564919234,mfh,78349.89022816702,87055.43358685223,97937.36278520877,r2,-129320.99957239741,-375459.3696518291,-246138.3700794317,0.08458105656240983,-329.9438170043127
327,w155463378,701.7079005709849,mfh,75289.53058162499,83655.03397958331,94111.91322703123,r2,-124269.69998040942,-336804.1277135614,-212534.427733152,0.08458105656240983,-302.8816229092065
328,w155463380,903.4881653226912,mfh,80794.44802773364,89771.60891970404,100993.06003466704,r2,-133355.8828023781,-349468.57443859807,-216112.69163621997,0.08458105656240983,-239.19814329724267
329,w155463382,654.6620004437864,mfh,67195.36451178146,74661.51612420162,83994.20563972682,r2,-110909.8134022807,-289254.9656630835,-178345.15226080277,0.08458105656240983,-272.4232537399529
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-114861.79327148461,18908.38925448552,0.08458105656240983,28.875208876856664
331,w155463390,658.415929133445,mfh,67307.170216775,74785.74468530556,84133.96277096875,r2,-111094.35514810262,-281506.8894310023,-170412.5342828997,0.08458105656240983,-258.82201013451055
332,w155463392,746.3197361536323,mfh,74500.89326832342,82778.77029813713,93126.11658540426,r2,-122968.008741797,-331908.75138257095,-208940.74264077394,0.08458105656240983,-279.9614327735838
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-115085.37683745819,18945.195271316086,0.08458105656240983,25.580558360332827
334,w155463397,721.9107812985777,mfh,69115.7372055503,76795.26356172255,86394.67150693786,r2,-114079.49897026943,-288807.3337243126,-174727.83475404317,0.08458105656240983,-242.0352199751632
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-187450.46850309096,30857.83639138119,0.08458105656240983,32.21945098532768
336,w155463402,519.368776667118,mfh,57328.60677905928,63698.45197673253,71660.7584738241,r2,-94624.16234624901,-281180.1293170868,-186555.96697083776,0.08458105656240983,-359.1975015671921
337,w155463405,658.592996231094,mfh,66453.3492473543,73837.05471928256,83066.68655919287,r2,-109685.07453647946,-279137.85413831956,-169452.7796018401,0.08458105656240983,-257.295143695061
338,w155463406,932.8967588515952,mfh,87329.94975847227,97033.27750941363,109162.43719809034,r2,-144143.10425303955,-400486.1138600951,-256343.00960705554,0.08458105656240983,-274.7817560462063
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-114972.62517953473,18926.634249618757,0.08458105656240983,25.563247282621447
340,w155463411,886.3585438661277,mfh,86630.34371086476,96255.9374565164,108287.92963858094,r2,-142988.3642384713,-365076.8400981652,-222088.47585969392,0.08458105656240983,-250.5627969591021
341,w155463413,436.59599217027426,trade,16616.663351011164,18462.959278901293,20770.829188763953,nr1,-27843.103932411475,-148606.35579227682,-120763.25185986536,0.09187992946373454,-276.6018333323756
342,w155463416,722.4005093876273,mfh,71360.79474582999,79289.7719398111,89200.99343228748,r2,-117785.09554942256,-336608.4341822031,-218823.33863278053,0.08458105656240983,-302.9113847362528
343,w155463417,828.3400002270937,mfh,74807.01169807202,83118.90188674668,93508.76462259002,r2,-123473.27481437653,-318577.138981024,-195103.86416664743,0.08458105656240983,-235.53596845879554
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-88768.85676204193,14613.006200984135,0.08458105656240983,28.68234148656954
345,w155463422,674.0859733853489,mfh,66828.4486191273,74253.83179903033,83535.56077390912,r2,-110304.19762083094,-285816.258676751,-175512.06105592006,0.08458105656240983,-260.3704393587591
346,w155463424,701.7858467099256,mfh,75354.80212003247,83727.55791114719,94193.50265004058,r2,-124377.43440819105,-347478.0474607661,-223100.61305257503,0.08458105656240983,-317.9041214617012
347,w155463427,540.3469697440042,mfh,55711.525451732596,61901.69494636955,69639.40681466574,r2,-91955.07662027354,-259463.32136680686,-167508.24474653334,0.08458105656240983,-310.0012660862933
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-93283.46780764502,15356.195215812535,0.08458105656240983,29.454915933986072
349,w155463434,634.5610695700626,mfh,64418.57211226843,71576.19123585381,80523.21514033554,r2,-106326.55785891858,-273734.8805051391,-167408.32264622056,0.08458105656240983,-263.8175120948494
350,w155463435,740.6094772338867,mfh,73569.89609015193,81744.3289890577,91962.37011268991,r2,-121431.34435937603,-319477.4886825627,-198046.1443231867,0.08458105656240983,-267.40968136523475
351,w155463436,830.3215000247583,mfh,74986.73881598086,83318.59868442318,93733.42351997607,r2,-123769.9247582444,-296804.6322948914,-173034.707536647,0.08458105656240983,-208.3948296310375
352,w155463437,634.6341266736388,mfh,64166.464939277284,71296.07215475253,80208.0811740966,r2,-105910.44047170023,-277079.54201122513,-171169.1015395249,0.08458105656240983,-269.71304306733066
353,w155463439,740.3900625675916,mfh,77902.86750022264,86558.74166691404,97378.5843752783,r2,-128583.16285251183,-368324.0328265157,-239740.86997400384,0.08458105656240983,-323.80346805656575
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-56684.71900968318,9331.359900353491,0.09188359560147938,30.65128379901229
355,w155463442,681.7836883433163,mfh,68711.68346108304,76346.31495675893,85889.6043263538,r2,-113412.58502867604,-311735.1308493757,-198322.54582069966,0.08458105656240983,-290.8877833416765
356,w155463445,701.5969566701912,mfh,73907.62346345419,82119.58162606022,92384.52932931774,r2,-121988.78281106014,-336331.695954207,-214342.91314314684,0.08458105656240983,-305.50718771704396
357,w155463446,527.3302180506289,mfh,52013.41474555332,57792.683050614796,65016.768431941644,r2,-85851.13222852304,-233270.03115999527,-147418.8989314722,0.08458105656240983,-279.5570856463199
358,w155463447,540.1562461696565,mfh,59085.19228162839,65650.21364625376,73856.49035203549,r2,-97523.5077360777,-291955.64716931846,-194432.13943324075,0.08458105656240983,-359.95536627039576
359,w155463448,488.2503870327026,mfh,51268.34796637681,56964.83107375201,64085.43495797101,r2,-84621.35666214126,-248146.26764405586,-163524.9109819146,0.08458105656240983,-334.9201871108028
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-62663.45563902111,10315.57124006655,0.09188359560147938,24.78096753519317
361,w155463453,826.68092449978,mfh,83117.14823153104,92352.38692392338,103896.4352894138,r2,-137189.63306274675,-355293.8870299907,-218104.25396724397,0.08458105656240983,-263.8312406920695
362,w155463454,830.106713430956,mfh,73765.5043705863,81961.67152287367,92206.88046323288,r2,-121754.20707528724,-302561.64833773556,-180807.44126244832,0.08458105656240983,-217.81228646512682
363,w155463458,653.3753796381876,mfh,58960.56636749198,65511.74040832442,73700.70795936497,r2,-97317.80549780003,-241304.3188439082,-143986.51334610817,0.08458105656240983,-220.3733379513657
364,w155463459,716.456727950275,mfh,75283.97896378927,83648.8655153214,94104.97370473658,r2,-124260.53671590876,-340928.6430588301,-216668.10634292135,0.08458105656240983,-302.4161793592076
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-56967.197885917536,9377.861181553126,0.09188359560147938,24.1074516734225
366,w155463464,681.5525098629297,mfh,69179.35495120153,76865.94994577947,86474.19368900191,r2,-114184.50371800044,-306059.8623763323,-191875.35865833185,0.08458105656240983,-281.52689027133187
367,w155463468,854.9059582386632,mfh,81699.0096870192,90776.67743002134,102123.762108774,r2,-134848.91384062226,-337231.6043262262,-202382.69048560396,0.08458105656240983,-236.73093927496643
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-142687.72431370136,23489.05546671449,0.08458105656240983,32.77433841096231
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-91225.28700191078,15017.380343412355,0.08458105656240983,24.687545027534355
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-67050.63894848556,11037.783277537252,0.09188359560147938,29.345065155774844
371,w155463474,720.4433401308954,mfh,67276.75041664802,74751.94490738669,84095.93802081002,r2,-111044.14551860908,-316405.42461217294,-205361.27909356385,0.08458105656240983,-285.04848008762536
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-124271.49618082562,20457.401509225063,0.08458105656240983,24.01406356359556
373,w155463479,376.5337288361043,mfh,37121.41584101446,41246.017601127176,46401.76980126807,r1,-66561.03530582493,-178934.0219927791,-112372.98668695417,0.09188359560147938,-298.44069224371486
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-103704.35563010063,17071.66732983914,0.08458105656240983,25.70703557335727
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-96493.88129137112,15884.689035116447,0.08458105656240983,29.90814043059406
376,w155463485,716.6882258921862,mfh,74226.11389675422,82473.45988528247,92782.64237094278,r2,-122514.46958699131,-317822.7873239315,-195308.31773694023,0.08458105656240983,-272.5150360797487
377,w155463490,790.5601109853014,mfh,73479.01625668757,81643.35139631951,91848.77032085945,r2,-121281.34196791945,-321681.5683801621,-200400.2264122427,0.08458105656240983,-253.49144692169858
378,w155463491,681.5525530032813,mfh,68426.0537270324,76028.94858559156,85532.5671587905,r2,-112941.13672661132,-296938.7559065907,-183997.6191799794,0.08458105656240983,-269.96835147808997
379,w155463494,531.001435648324,mfh,56124.10929184654,62360.12143538504,70155.13661480817,r2,-92636.06997528109,-237614.83073227224,-144978.76075699116,0.08458105656240983,-273.028943095003
380,w155463495,716.4590312853455,mfh,79038.97749810597,87821.08610900663,98798.72187263246,r2,-130458.37773950919,-386165.16936505213,-255706.79162554294,0.08458105656240983,-356.90357781769956
381,w155463496,611.941689690575,mfh,60485.334200613484,67205.92688957053,75606.66775076685,r2,-99834.52249281915,-271445.8697047525,-171611.34721193337,0.08458105656240983,-280.43741765446265
382,w155463500,1108.025532820262,mfh,100906.99247980208,112118.88053311342,126133.7405997526,r2,-166552.79405408917,-429275.0551337262,-262722.26107963704,0.08458105656240983,-237.10849010034
383,w155463502,540.1563036605716,mfh,59609.47184418452,66232.74649353835,74511.83980523064,r2,-98388.86130438127,-283223.8805104471,-184835.0192060658,0.08458105656240983,-342.18802586114805
384,w155463507,1267.198863344267,mfh,124829.28501538603,138699.20557265115,156036.60626923252,r2,-206037.91360889413,-551046.8035895178,-345008.88998062373,0.08458105656240983,-272.26104754395857
385,w155463508,530.6506136165466,mfh,59404.70237854505,66005.22486505006,74255.87797318131,r2,-98050.87752544701,-279121.47812241694,-181070.60059696995,0.08458105656240983,-341.22376560147234
386,w155463511,1747.3368958860635,mfh,164794.07162005454,183104.52402228283,205992.58952506818,r2,-272002.09219756146,-672229.9281953014,-400227.83599774,0.08458105656240983,-229.0501831329939
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-135120.14070177203,-116020.93512197882,19099.20557979321,0.08458105656240983,31.19718865226554
388,w155463514,830.106801855378,mfh,74653.97590525495,82948.86211694994,93317.46988156869,r2,-123220.68043753921,-306056.4284731069,-182835.74803556767,0.08458105656240983,-220.2556919506142
389,w155463518,691.345141955465,mfh,72173.4858662746,80192.76207363844,90216.85733284324,r2,-119126.48898001254,-307059.6195237721,-187933.13054375956,0.08458105656240983,-271.8369149339677
390,w155463519,507.32179623667616,mfh,55562.18913504426,61735.76570560473,69452.73641880532,r2,-91708.58844153641,-249174.3275012994,-157465.739059763,0.08458105656240983,-310.38630752285275
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-213853.946507773,-183625.73280707133,30228.213700701686,0.08458105656240983,26.535404436586365
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-85865.8731499338,-73728.74869860083,12137.124451332973,0.08458105656240983,27.207221412367275
393,w155463528,681.6119319483638,mfh,68495.57242516302,76106.19158351446,85619.46553145377,r2,-113055.88133576191,-298072.89488985174,-185017.01355408982,0.08458105656240983,-271.44039721432864
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-138061.16001093853,-118546.24192442224,19514.918086516293,0.08458105656240983,28.225428241427743
395,w155463531,507.3216828555101,mfh,54061.208972385146,60068.00996931683,67576.51121548143,r2,-89231.13436459842,-240916.7607475869,-151685.62638298847,0.08458105656240983,-298.9929890818208
396,w155463534,640.8467616457492,mfh,62761.80582241785,69735.3398026865,78452.25727802231,r2,-103591.9698200919,-252850.6511498249,-149258.681329733,0.08458105656240983,-232.90853642830925
397,w155463535,684.7868416263722,mfh,63983.21967634138,71092.46630704598,79979.02459542672,r2,-105607.98362714353,-290571.6577287328,-184963.67410158925,0.08458105656240983,-270.10401318795726
398,w155463536,691.6131192699074,mfh,70337.30683773482,78152.56315303869,87921.63354716853,r2,-116095.76989829935,-290490.4363039902,-174394.66640569083,0.08458105656240983,-252.15638851644158
399,w155463537,507.3215693686623,mfh,56345.158000452444,62605.73111161382,70431.44750056555,r2,-93000.92358091929,-283813.7997290906,-190812.87614817132,0.08458105656240983,-376.1182012931737
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-111365.90971709137,-95624.36006194421,15741.549655147159,0.08458105656240983,24.465691456958503
401,w155463539,710.019569536671,mfh,70101.74839593095,77890.83155103438,87627.18549491368,r2,-115706.9671435912,-283429.6109209636,-167722.64377737237,0.08458105656240983,-236.22256480454635
402,w155463540,840.6794232809916,mfh,76273.68228195352,84748.53586883724,95342.1028524419,r2,-125894.0989584645,-333879.1892697548,-207985.0903112903,0.08458105656240983,-247.4011906935572
403,w155463541,696.2558067506179,mfh,69091.86352939304,76768.73725488115,86364.8294117413,r2,-114040.0940948429,-301795.32321508514,-187755.22912024223,0.08458105656240983,-269.66414829124955
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-108417.67201786238,-93092.85518746823,15324.81683039415,0.08458105656240983,23.924171709277662
405,w155463543,587.0278481058776,mfh,64620.647257978446,71800.7191755316,80775.80907247306,r2,-106660.09450786414,-307041.18887905206,-200381.0943711879,0.08458105656240983,-341.34853230173627
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-162128.6833198113,-139211.82549962366,22916.857820187637,0.08458105656240983,27.760349098586552
407,w155463545,709.4769112125038,mfh,68799.48875180824,76443.87639089805,85999.3609397603,r2,-113557.51271053062,-309154.2104622587,-195596.69775172812,0.08458105656240983,-275.6914209053699
408,w155463546,647.0489746004342,mfh,65167.88665066121,72408.76294517911,81459.8583133265,r2,-107563.3445961672,-264989.16299835645,-157425.81840218924,0.08458105656240983,-243.29814988023566
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-107350.54017379462,-92176.56222178484,15173.97795200978,0.08458105656240983,25.874357848986048
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-96593.3662040301,-82939.91269818407,13653.453505846031,0.08458105656240983,27.285029208292908
411,w155463549,672.5395986035466,mfh,71071.92574614852,78968.80638460947,88839.90718268565,r2,-117308.30065315025,-319804.75280599954,-202496.4521528493,0.08458105656240983,-301.09223690814724
412,w155463551,586.1050742082298,mfh,58460.95059670617,64956.61177411796,73076.1882458827,r2,-96493.16093618037,-237207.18610047922,-140714.02516429883,0.08458105656240983,-240.08327406888537
413,w155463552,667.035758360289,mfh,68669.64406031062,76299.60451145624,85837.05507538827,r2,-113343.19658009647,-317644.33780657133,-204301.14122647487,0.08458105656240983,-306.2821425476335
414,w155463553,817.6307530952618,mfh,76749.54752122253,85277.27502358059,95936.93440152815,r2,-126679.54190196848,-346868.2922341688,-220188.75033220032,0.08458105656240983,-269.3009644006703
415,w155463556,732.9133296664804,mfh,64357.9958795773,71508.88431064144,80447.49484947162,r2,-106226.57330323974,-261581.1754595638,-155354.60215632405,0.08458105656240983,-211.96858600868907
416,w155463558,710.1379440590739,mfh,77163.4124884325,85737.12498714722,96454.26561054062,r2,-127362.6498309232,-321609.5384685732,-194246.88863765,0.08458105656240983,-273.53402287921017
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-110203.56910944126,-94626.31607287333,15577.253036567927,0.08458105656240983,23.816016096346775
418,w155463562,586.3292756803334,mfh,59654.3554106497,66282.61712294411,74567.94426331212,r2,-98462.94421199925,-271941.047559379,-173478.10334737977,0.08458105656240983,-295.87146769379467
419,w155463566,653.8032613813876,mfh,66481.29901255308,73868.11001394787,83101.62376569134,r2,-109731.20723127703,-290261.781642414,-180530.57441113697,0.08458105656240983,-276.1236981744372
420,w155463567,133.41999841853976,sfh,16572.97361038044,18414.415122644932,20716.217012975547,r1,-29716.38491181244,-158363.5404671121,-128647.15555529966,0.09188359560147938,-964.2269305965089
421,w155463569,886.7166110530495,mfh,90690.7250070177,100767.47223001966,113363.40625877211,r2,-149690.25707245493,-362190.0796226387,-212499.82255018377,0.08458105656240983,-239.64795505276777
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-64353.15323098496,-55256.8475515875,9096.305679397454,0.09188359560147938,29.215026456251824
423,w155463574,863.4385226266459,mfh,80266.77887142508,89185.30985713897,100333.47358928135,r2,-132484.93451465713,-349056.0679945185,-216571.13347986137,0.08458105656240983,-250.8240341432016
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-172882.01862158775,-148445.178950209,24436.83967137875,0.08458105656240983,26.221959509076303
425,w155463578,931.2066993936896,mfh,95901.79540846782,106557.55045385312,119877.24426058478,r2,-158291.4284486389,-412819.54283535166,-254528.11438671275,0.08458105656240983,-273.331489724501
426,w155463581,136.57608463019133,sfh,20238.058157433414,22486.731286037128,25297.572696791765,r1,-36288.11221284094,-140361.09179207802,-104072.97957923709,0.09188359560147938,-762.0146664845219
427,w155463583,949.1963916398585,mfh,98696.62464541465,109662.91627268294,123370.7808067683,r2,-162904.4548294492,-448420.0370933073,-285515.58226385806,0.08458105656240983,-300.797163557052
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-167880.03995934935,-144150.2289979739,23729.81096137545,0.08458105656240983,25.000446694649636
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-131819.10593914654,-113186.50098032654,18632.604958819997,0.08458105656240983,25.772499203137794
430,w155463591,591.1442194825038,mfh,72104.48386231158,80116.0931803462,90130.60482788947,r2,-119012.59720429966,-348999.68384424597,-229987.08663994633,0.08458105656240983,-389.0541073737985
431,w155463593,535.6290349200369,mfh,57403.922688774626,63782.13632086069,71754.90336096828,r2,-94748.47558650664,-265854.38311978383,-171105.90753327718,0.08458105656240983,-319.4485294450501
432,w155463596,724.8313003255054,mfh,67296.75836170698,74774.1759574522,84120.94795213372,r2,-111077.16978254718,-286577.5737326535,-175500.40395010635,0.08458105656240983,-242.12586276460894
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-159024.30629541152,-136546.25156318885,22478.054732222663,0.08458105656240983,29.88641716240867
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-106443.08218311722,-91397.37324140417,15045.708941713048,0.08458105656240983,28.09923783181328
435,w155463601,907.8308945208788,mfh,90872.07987539202,100968.97763932447,113590.09984424003,r2,-149989.5937120749,-405886.71094977803,-255897.11723770315,0.08458105656240983,-281.87751571591605
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-77099.43758723089,-66201.44709582781,10897.990491403078,0.09188359560147938,27.985075202762374
437,w155463606,690.2915003947913,mfh,72619.17804943162,80687.97561047958,90773.97256178952,r2,-119862.12955920954,-322358.0437831861,-202495.91422397658,0.08458105656240983,-293.3484102124467
438,w155463610,725.1058211326599,mfh,66694.63523034648,74105.15025594053,83368.2940379331,r2,-110083.33092729874,-274385.7035996209,-164302.37267232215,0.08458105656240983,-226.59088905902277
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-185528.01507776132,-159303.66626952577,26224.348808235547,0.08458105656240983,26.149351486863086
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-104837.18191884708,-90018.46666681377,14818.715252033318,0.08458105656240983,27.66600267567239
441,w155463616,543.6235096465331,mfh,57717.03913082603,64130.04347869559,72146.29891353253,r2,-95265.29228083411,-240593.5535020405,-145328.2612212064,0.08458105656240983,-267.33255395025066
442,w155463618,752.1486698825844,mfh,78276.75754478379,86974.17504975977,97845.94693097973,r2,-129200.2898727541,-334134.20669005945,-204933.91681730535,0.08458105656240983,-272.46464033406716
443,w155463621,238.18491610530762,mfh,25941.058157091844,28823.39795232427,32426.322696364805,r1,-46513.95020221464,-133608.51649984834,-87094.56629763369,0.09188359560147938,-365.65945367895154
444,w155463623,73.76475410088896,mfh,9386.532258258556,10429.48028695395,11733.165322823193,r1,-16830.64319844484,-58741.83731092571,-41911.194112480865,0.09188359560147938,-568.1737114606036
445,w155463625,52.41574023310095,sfh,7168.165529890833,7964.628366545369,8960.206912363541,r1,-12852.97201368875,-49468.85411737419,-36615.88210368544,0.09188359560147938,-698.5665363276169
446,w155463626,98.3909645654261,mfh,11326.695090576788,12585.216767307542,14158.368863220985,r1,-20309.47728532524,-60787.00212075603,-40477.524835430784,0.09188359560147938,-411.3947354232393
447,w155463629,643.7923131911084,mfh,60925.212855087026,67694.68095009669,76156.51606885878,r2,-100560.56750859927,-249741.24316333688,-149180.67565473763,0.08458105656240983,-231.72174099949785
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-103542.81926197656,-88907.0619194746,14635.757342501965,0.08458105656240983,26.769871581993748
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-111325.42312122468,-95589.59623852039,15735.826882704292,0.08458105656240983,25.69420798950726
450,w155463633,683.6260891854763,mfh,67343.37274848943,74825.96972054381,84179.21593561179,r2,-111154.10950863495,-285916.30951695977,-174762.2000083248,0.08458105656240983,-255.64003886473918
451,w155463638,279.5906790524721,ab,31093.580676718997,34548.42297413222,38866.97584589874,r1,-55752.7474186731,-197187.42875131263,-141434.68133263953,0.09188359560147938,-505.8633635855071
452,w155463639,282.758548167441,other,12733.875761949328,14148.750846610365,15917.34470243666,nr1,-21337.05298186685,-167084.4516211181,-145747.39863925125,0.09187992946373454,-515.4482493414985
453,w155463640,56.80619836300611,sfh,8149.209288913908,9054.67698768212,10186.511611142383,r1,-14612.04522793686,-72897.81410282305,-58285.768874886184,0.09188359560147938,-1026.0459343261318
454,w155463643,240.41873629689215,ab,28483.777730710135,31648.64192301126,35604.72216338767,r1,-51073.206455728105,-201483.45397798374,-150410.24752225564,0.09188359560147938,-625.6178276243604
455,w155463644,98.43792371228336,mfh,11153.843250929993,12393.159167699992,13942.30406366249,r1,-19999.543056235423,-62744.087894579556,-42744.54483834413,0.09188359560147938,-434.2284276868626
456,w155463645,98.39091195091605,mfh,11053.44919247696,12281.61021386329,13816.811490596201,r1,-19819.530189867222,-64310.57496385722,-44491.04477399,0.09188359560147938,-452.1865271071489
457,w155463647,97.66299930792302,mfh,9369.723502372359,10410.803891524843,11712.154377965448,r1,-16800.504041070566,-59078.509161085894,-42278.005120015325,0.09188359560147938,-432.8968536663145
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-88057.33515716997,-75610.44797780011,12446.887179369864,0.09188359560147938,33.093159833000115
459,w155463654,482.5493668295443,mfh,52586.0148678914,58428.905408768216,65732.51858486424,r2,-86796.24165956875,-247367.53699533409,-160571.29533576535,0.08458105656240983,-332.75620355851703
460,w155463656,73.78574474137277,mfh,10518.511422655341,11687.23491406149,13148.139278319177,r1,-18860.353095544862,-68108.46234294306,-49248.1092473982,0.09188359560147938,-667.4474781005233
