,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
314,w155463347,1083.6851687338203,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-323032.0700761855,-44900.32284641282,278131.7472297727,0.013691803460632519,256.6536437466818
315,w155463348,740.608741542697,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-239035.00085508835,-33225.02532784056,205809.9755272478,0.013691803460632519,277.89298719124366
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-9593.532431981801,59426.43099782881,0.014873923114254494,166.73235635170255
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-22029.979759697995,136463.08920673712,0.013691803460632519,188.97055508851645
318,w155463354,696.3946817303076,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-309139.8113281594,-42969.34768749079,266170.4636406686,0.013691803460632519,382.21208550778147
319,w155463358,865.4375973489136,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-315136.468121374,-43802.86191396053,271333.6062074135,0.013691803460632519,313.52186112388347
320,w155463359,1101.9756921548396,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-331158.15776075586,-46029.820485546355,285128.3372752095,0.013691803460632519,258.74285549589587
321,w155463364,740.593882034719,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-236961.92206046006,-32936.874658642584,204025.04740181746,0.013691803460632519,275.4884321232521
322,w155463365,603.6562003400177,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-174510.18246119554,-24256.302263258593,150253.88019793696,0.013691803460632519,248.90638100512243
323,w155463369,722.4004129424691,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-287939.677803155,-40022.6036089996,247917.07419415537,0.013691803460632519,343.1851224784656
324,w155463370,696.1379145577084,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-219695.40936033244,-30536.89005499449,189158.51930533795,0.013691803460632519,271.7256384828858
325,w155463373,865.3327697202564,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-283655.35223451705,-39427.09740688902,244228.25482762803,0.013691803460632519,282.2362256159348
326,w155463376,746.0008564919234,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-258235.38487167135,-35893.811250292034,222341.57362137933,0.013691803460632519,298.04466266559376
327,w155463378,701.7079005709849,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-245968.52708344418,-34188.76111433329,211779.7659691109,0.013691803460632519,301.8061586548821
328,w155463380,903.4881653226912,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-232208.0278853665,-32276.100069949138,199931.92781541735,0.013691803460632519,221.28892827722802
329,w155463382,654.6620004437864,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-248192.30464193024,-34497.858382264254,213694.446259666,0.013691803460632519,326.4195052023876
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-18593.585402288598,115176.59712368154,0.013691803460632519,175.88744630285873
331,w155463390,658.415929133445,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-211121.83874170817,-29345.193860149317,181776.64488155884,0.013691803460632519,276.0817848389526
332,w155463392,746.3197361536323,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-209124.49726263253,-29067.57041172861,180056.92685090392,0.013691803460632519,241.25976860651937
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-18629.778639483255,115400.79346929102,0.013691803460632519,155.81875456514328
334,w155463397,721.9107812985777,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-178592.7301444941,-24823.762048204244,153768.96809628984,0.013691803460632519,213.00273119579853
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-30344.08740749221,187964.21748697993,0.013691803460632519,196.25821510962234
336,w155463402,519.368776667118,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-205727.5492303073,-28595.40656958156,177132.14266072575,0.013691803460632519,341.05273674211656
337,w155463405,658.592996231094,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-204418.51724316576,-28413.455722332626,176005.06152083311,0.013691803460632519,267.244052894657
338,w155463406,932.8967588515952,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-265931.9004624242,-36963.59987758142,228968.3005848428,0.013691803460632519,245.43798487059271
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-18611.526638350948,115287.73279080255,0.013691803460632519,155.71330766554203
340,w155463411,886.3585438661277,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-260340.4507517699,-36186.40801199158,224154.04273977832,0.013691803460632519,252.8931934948818
341,w155463413,436.59599217027426,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-92341.78242599827,-12835.79224549501,79505.99018050326,0.013691803460632519,182.10426024592454
342,w155463416,722.4005093876273,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-170707.53097232716,-23727.747065991916,146979.78390633524,0.013691803460632519,203.46024400083652
343,w155463417,828.3400002270937,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-221698.198551567,-30815.270716266077,190882.92783530094,0.013691803460632519,230.44031168719295
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-14369.71574496834,89012.14721805773,0.013691803460632519,174.7126339266996
345,w155463422,674.0859733853489,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-208491.99422798873,-28979.654712057847,179512.3395159309,0.013691803460632519,266.30481363437394
346,w155463424,701.7858467099256,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-250378.81959449325,-34801.77627888497,215577.0433156083,0.013691803460632519,307.18351520804373
347,w155463427,540.3469697440042,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-151165.00691198208,-21011.40487948288,130153.6020324992,0.013691803460632519,240.87042089670828
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-15100.53148137366,93539.1315420839,0.013691803460632519,179.4186136207153
349,w155463434,634.5610695700626,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-200417.89617718488,-27857.383449365003,172560.51272781988,0.013691803460632519,271.93680955677866
350,w155463435,740.6094772338867,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-219707.66062278656,-30538.59293743379,189169.06768535275,0.013691803460632519,255.4235038847776
351,w155463436,830.3215000247583,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-243243.1101944234,-33809.93774184511,209433.1724525783,0.013691803460632519,252.23142174005307
352,w155463437,634.6341266736388,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-201622.98785792437,-28024.88695919289,173598.10089873147,0.013691803460632519,273.5404441747024
353,w155463439,740.3900625675916,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-314125.7781483168,-43662.37955851761,270463.3985897992,0.013691803460632519,365.2985260929378
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-9176.00303714685,56840.07587288982,0.014873923114254494,186.7060444931867
355,w155463442,681.7836883433163,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-231868.00099827655,-32228.83752724495,199639.16347103158,0.013691803460632519,292.81892025920996
356,w155463445,701.5969566701912,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-213090.03696780442,-29618.766498793568,183471.27046901087,0.013691803460632519,261.5052256494573
357,w155463446,527.3302180506289,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-165772.26465495676,-23041.762386728657,142730.5022682281,0.013691803460632519,270.6662682746631
358,w155463447,540.1562461696565,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-212178.46817258478,-29492.06163883207,182686.4065337527,0.013691803460632519,338.2103008698212
359,w155463448,488.2503870327026,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-174978.25675306795,-24321.362945364304,150656.89380770366,0.013691803460632519,308.564822085052
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-10143.828342230116,62835.19853685754,0.014873923114254494,150.9482101157239
361,w155463453,826.68092449978,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-259985.24658476101,-36137.035880700314,223848.2107040607,0.013691803460632519,270.77945561585324
362,w155463454,830.106713430956,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-212201.74045331296,-29495.296404091816,182706.44404922114,0.013691803460632519,220.09994750442135
363,w155463458,653.3753796381876,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-181671.80657425968,-25251.74285435965,156420.06371990003,0.013691803460632519,239.40305771319242
364,w155463459,716.456727950275,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-263989.39454472973,-36693.59837954138,227295.79616518837,0.013691803460632519,317.24985933967474
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-9221.730123238842,57123.32894423182,0.014873923114254494,146.84562559498409
366,w155463464,681.5525098629297,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-243307.25379206263,-33818.85347656412,209488.40031549853,0.013691803460632519,307.3694209674758
367,w155463468,854.9059582386632,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-266001.09961323056,-36973.218316429215,229027.88129680135,0.013691803460632519,267.8983332490284
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-23097.988568002507,143078.79121241334,0.013691803460632519,199.63819870373732
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-14767.357503371079,91475.30984195205,0.013691803460632519,150.37914596213128
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-10854.01634484311,67234.4058811797,0.014873923114254494,178.74948000729768
371,w155463474,720.4433401308954,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-187516.30682831857,-26064.107856451534,161452.19897186704,0.013691803460632519,224.10117489951844
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-20116.808309330143,124612.08938072054,0.013691803460632519,146.2767709687695
373,w155463479,376.5337288361043,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-121057.14585291104,-16826.517968878616,104230.62788403242,0.013691803460632519,276.8161784768063
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-16787.44287441214,103988.58008552763,0.013691803460632519,156.58916471556847
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-15620.226460758415,96758.34386572914,0.013691803460632519,182.17933821495942
376,w155463485,716.6882258921862,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-258536.09488745788,-35935.60888601527,222600.4860014426,0.013691803460632519,310.59598575703285
377,w155463490,790.5601109853014,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-204115.69564234483,-28371.364583708157,175744.33105863666,0.013691803460632519,222.3035650503548
378,w155463491,681.5525530032813,mfh,145223.38843852136,161359.32048724595,181529.2355481517,r2,-239699.5541342636,-33317.39589890049,206382.1582353631,0.013691803460632519,302.8118042048762
379,w155463494,531.001435648324,mfh,121396.79106492685,134885.32340547428,151745.98883115855,r2,-200372.384947566,-27851.057548340566,172521.32739922544,0.013691803460632519,324.8980432389721
380,w155463495,716.4590312853455,mfh,194715.2919888105,216350.32443201166,243394.1149860131,r2,-321388.787127766,-44671.91228985527,276716.87483791076,0.013691803460632519,386.22846911633417
381,w155463496,611.941689690575,mfh,117319.52164410007,130355.02404900007,146649.40205512507,r2,-193642.6172926047,-26915.643487693753,166726.97380491096,0.013691803460632519,272.45565486674974
382,w155463500,1108.025532820262,mfh,189211.96397521914,210235.51552802126,236514.9549690239,r2,-312305.22775557236,-43409.3294499847,268895.89830558765,0.013691803460632519,242.68023645733666
383,w155463502,540.1563036605716,mfh,128339.86474938868,142599.84972154297,160424.83093673585,r2,-211832.32734652323,-29443.949280090656,182388.37806643257,0.013691803460632519,337.6585200069117
384,w155463507,1267.198863344267,mfh,243694.52630388393,270771.69589320436,304618.1578798549,r2,-402231.8300659277,-55908.811235999485,346323.01882992825,0.013691803460632519,273.2980819726641
385,w155463508,530.6506136165466,mfh,129287.7332827833,143653.03698087033,161609.66660347913,r2,-213396.83887097903,-29661.410885461388,183735.42798551766,0.013691803460632519,346.24557716668676
386,w155463511,1747.3368958860635,mfh,363833.3623965188,404259.2915516876,454791.7029956485,r2,-600527.887989166,-83471.26662262568,517056.62136654026,0.013691803460632519,295.9112364558319
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-135120.14070177203,-18781.224845977147,116338.91585579488,0.013691803460632519,190.031312579472
388,w155463514,830.106801855378,mfh,139422.1532182098,154913.50357578867,174277.69152276224,r2,-230124.28178531036,-31986.46668277365,198137.8151025367,0.013691803460632519,238.68954532076762
389,w155463518,691.345141955465,mfh,147043.30734450815,163381.45260500905,183804.13418063518,r2,-242703.4349486148,-33734.92477869471,208968.5101699201,0.013691803460632519,302.2636560066859
390,w155463519,507.32179623667616,mfh,120511.05663182377,133901.17403535973,150638.8207897797,r2,-198910.42932885347,-27647.85085356304,171262.57847529044,0.013691803460632519,337.5817474149936
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-213853.946507773,-29724.947241039863,184128.99926673315,0.013691803460632519,161.63500471525586
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-85865.8731499338,-11935.054699094982,73930.81845083882,0.013691803460632519,165.72724081844524
393,w155463528,681.6119319483638,mfh,145299.12111785548,161443.46790872831,181623.90139731934,r2,-239824.5552767446,-33334.77061854441,206489.78465820017,0.013691803460632519,302.9433244631683
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-138061.16001093853,-19190.01619739922,118871.14381353931,0.013691803460632519,171.92944007301458
395,w155463531,507.3216828555101,mfh,113942.75365584018,126603.0596176002,142428.44206980022,r2,-188069.06753657904,-26140.939652910165,161928.12788366887,0.013691803460632519,319.18235186054034
396,w155463534,640.8467616457492,mfh,122260.31843807886,135844.79826453206,152825.39804759857,r2,-201797.68653674424,-28049.169461787773,173748.51707495647,0.013691803460632519,271.12334410297314
397,w155463535,684.7868416263722,mfh,116742.79895402241,129714.2210600249,145928.498692528,r2,-192690.70332642394,-26783.330790711538,165907.3725357124,0.013691803460632519,242.27593529934302
398,w155463536,691.6131192699074,mfh,136389.13351476841,151543.481683076,170486.4168934605,r2,-225118.10834167723,-31290.626162074725,193827.4821796025,0.013691803460632519,280.25420105421654
399,w155463537,507.3215693686623,mfh,116962.91242618492,129958.79158464991,146203.64053273114,r2,-193054.01327052867,-26833.829596541458,166220.18367398722,0.013691803460632519,327.64265055956594
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-111365.90971709137,-15479.470193787736,95886.43952330363,0.013691803460632519,149.02777017994464
401,w155463539,710.019569536671,mfh,142524.36317914963,158360.40353238847,178155.45397393702,r2,-235244.6577279426,-32698.18094961091,202546.47677833168,0.013691803460632519,285.2688650687544
402,w155463540,840.6794232809916,mfh,134223.12657489546,149136.8073054394,167778.90821861933,r2,-221542.98932454275,-30793.69717899936,190749.29214554338,0.013691803460632519,226.8989663159469
403,w155463541,696.2558067506179,mfh,141763.63774080755,157515.15304534172,177204.54717600942,r2,-233989.03664410883,-32523.654030275622,201465.3826138332,0.013691803460632519,289.3554073955368
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-108417.67201786238,-15069.67551150704,93347.99650635534,0.013691803460632519,145.72921306999123
405,w155463543,587.0278481058776,mfh,137426.15151832922,152695.72390925468,171782.6893979115,r2,-226829.7661934561,-31528.540589980734,195301.22560347538,0.013691803460632519,332.69499263730063
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-162128.6833198113,-22535.317381975383,139593.36593783592,0.013691803460632519,169.0965053187792
407,w155463545,709.4769112125038,mfh,121865.120671904,135405.68963544889,152331.40083988,r2,-201145.38989661267,-27958.5025204942,173186.88737611848,0.013691803460632519,244.10503659680793
408,w155463546,647.0489746004342,mfh,129916.9711354388,144352.19015048756,162396.2139192985,r2,-214435.43213304013,-29805.771700044457,184629.66043299568,0.013691803460632519,285.34109113921124
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-107350.54017379462,-14921.347934288375,92429.19223950624,0.013691803460632519,157.60837423524464
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-96593.3662040301,-13426.138545191057,83167.22765883904,0.013691803460632519,166.20119113984984
411,w155463549,672.5395986035466,mfh,150879.72380106986,167644.1375567443,188599.6547513373,r2,-249035.66093506798,-34615.081944084326,214420.57899098366,0.013691803460632519,318.82223654369807
412,w155463551,586.1050742082298,mfh,118233.46909210505,131370.52121345006,147791.8363651313,r2,-195151.14011488887,-27125.32286016524,168025.81725472363,0.013691803460632519,286.68207229174726
413,w155463552,667.035758360289,mfh,140953.13018079853,156614.58908977613,176191.41272599815,r2,-232651.2473055901,-32337.706012217186,200313.54129337292,0.013691803460632519,300.3040523431379
414,w155463553,817.6307530952618,mfh,145465.79989078068,161628.66654531186,181832.24986347582,r2,-240099.66817683182,-33373.01034511465,206726.65783171717,0.013691803460632519,252.83620637937472
415,w155463556,732.9133296664804,mfh,111950.57145246182,124389.52383606869,139938.21431557726,r2,-184780.85624335357,-25683.889835478043,159096.96640787553,0.013691803460632519,217.07473444407705
416,w155463558,710.1379440590739,mfh,170426.45641544508,189362.72935049454,213033.07051930635,r2,-281298.6672099209,-39099.52646810661,242199.14074181428,0.013691803460632519,341.0592868160648
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-110203.56910944126,-15317.908932923832,94885.66017651743,0.013691803460632519,145.07040521018084
418,w155463562,586.3292756803334,mfh,121242.91613734883,134714.35126372092,151553.64517168602,r2,-200118.40553054877,-27815.755301669724,172302.65022887904,0.013691803460632519,293.86670148604077
419,w155463566,653.8032613813876,mfh,132855.68745823152,147617.43050914613,166069.6093227894,r2,-219285.95242370735,-30479.976979330408,188805.97544437693,0.013691803460632519,288.7810241959613
420,w155463567,133.41999841853976,sfh,64165.75550151626,71295.28389057361,80207.19437689532,r2,-105909.26950387728,-14721.016374721883,91188.2531291554,0.013691803460632519,683.4676526010517
421,w155463569,886.7166110530495,mfh,185351.85354723278,205946.50394136974,231689.81693404095,r2,-305933.8935066882,-42523.73637351452,263410.15713317366,0.013691803460632519,297.0623915800475
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-64353.15323098496,-8944.862210041345,55408.29102094361,0.014873923114254494,177.95737578816673
423,w155463574,863.4385226266459,mfh,143979.5524771122,159977.28053012467,179974.44059639025,r2,-237646.53134935477,-33032.03294459164,204614.49840476312,0.013691803460632519,236.97633710192846
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-172882.01862158775,-24029.993209708577,148852.02541187918,0.013691803460632519,159.72571886068567
425,w155463578,931.2066993936896,mfh,190645.967927451,211828.85325272335,238307.45990931377,r2,-314672.1337455277,-43738.321067043165,270933.81267848454,0.013691803460632519,290.94916612486793
426,w155463581,136.57608463019133,sfh,46033.7954308567,51148.661589840776,57542.24428857087,r1,-82541.49292304151,-11472.977526953868,71068.51539608765,0.014873923114254494,520.3584184487402
427,w155463583,949.1963916398585,mfh,203597.78521864722,226219.76135405246,254497.23152330902,r2,-336049.8530186353,-46709.74894061663,289340.1040780187,0.013691803460632519,304.82638432510953
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-167880.03995934935,-23334.735748886174,144545.3042104632,0.013691803460632519,152.28512265679421
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-131819.10593914654,-18322.392611350544,113496.713327796,0.013691803460632519,156.98792306626711
430,w155463591,591.1442194825038,mfh,190912.6672966541,212125.18588517123,238640.83412081763,r2,-315112.33639176283,-43799.50768832551,271312.82870343735,0.013691803460632519,458.96216145181717
431,w155463593,535.6290349200369,mfh,124635.87387943457,138484.30431048284,155794.8423492932,r2,-205718.6774063055,-28594.173417214286,177124.50398909123,0.013691803460632519,330.68503094783466
432,w155463596,724.8313003255054,mfh,124750.0851810797,138611.20575675523,155937.6064763496,r2,-205907.18972774208,-28620.375967602035,177286.81376014004,0.013691803460632519,244.59044977848575
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-159024.30629541152,-22103.819882053274,136920.48641335825,0.013691803460632519,182.0470153568713
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-106443.08218311722,-14795.214461715936,91647.86772140129,0.013691803460632519,171.16077692707324
435,w155463601,907.8308945208788,mfh,178349.14469125378,198165.7163236153,222936.43086406722,r2,-294375.5198276385,-40917.163039645784,253458.35678799273,0.013691803460632519,279.19115588345244
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-77099.43758723089,-10716.550954606695,66382.8866326242,0.014873923114254494,170.46537855358883
437,w155463606,690.2915003947913,mfh,150889.27825945674,167654.75362161858,188611.59782432092,r2,-249051.43111809395,-34617.27394412026,214434.15717397368,0.013691803460632519,310.6429052818042
438,w155463610,725.1058211326599,mfh,121676.56395498163,135196.1821722018,152095.70494372703,r2,-200834.16619179983,-27915.24351893359,172918.92267286623,0.013691803460632519,238.47405114298522
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-185528.01507776132,-25787.74228850088,159740.27278926043,0.013691803460632519,159.28344190045152
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-104837.18191884708,-14571.999966920224,90265.18195192686,0.013691803460632519,168.5218133238241
441,w155463616,543.6235096465331,mfh,122018.55650405756,135576.1738933973,152523.19563007195,r2,-201398.64456138044,-27993.704029148586,173404.94053223185,0.013691803460632519,318.9798407448947
442,w155463618,752.1486698825844,mfh,105934.48935557003,117704.98817285558,132418.1116944625,r2,-174850.9667691759,-24303.67008480554,150547.29668437035,0.013691803460632519,200.15630248720885
443,w155463621,238.18491610530762,mfh,34948.383067365656,38831.5367415174,43685.47883420707,r1,-62664.65075554212,-8710.166298095295,53954.48445744682,0.014873923114254494,226.5235151733629
444,w155463623,73.76475410088896,mfh,22421.042859551795,24912.269843946437,28026.303574439742,r1,-40202.34119731941,-5587.984185333552,34614.357011985856,0.014873923114254494,469.25333696148937
445,w155463625,52.41574023310095,sfh,20553.391514291106,22837.10168254567,25691.73939286388,r1,-36853.524771155026,-5122.510467344224,31731.0143038108,0.014873923114254494,605.3718627782046
446,w155463626,98.3909645654261,mfh,25128.444148181297,27920.49349797922,31410.55518522662,r1,-45056.88213216161,-6262.748320034278,38794.13381212734,0.014873923114254494,394.28553204528015
447,w155463629,643.7923131911084,mfh,111830.1906569181,124255.76739657567,139787.73832114763,r2,-184582.1608174417,-25656.271869344077,158925.88894809762,0.013691803460632519,246.85894145014558
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-103542.81926197656,-14392.088105041865,89150.7311569347,0.013691803460632519,163.06321351622054
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-111325.42312122468,-15473.842699202021,95851.58042202266,0.013691803460632519,156.5110281044971
450,w155463633,683.6260891854763,mfh,139780.5863489692,155311.76260996578,174725.73293621148,r2,-230715.89628042554,-32068.699019101827,198647.19726132372,0.013691803460632519,290.5787248377355
451,w155463638,279.5906790524721,ab,74333.61459427596,82592.90510475107,92917.01824284495,r2,-122691.90567040838,-17053.74384018192,105638.16183022645,0.013691803460632519,377.8314863293452
452,w155463639,282.758548167441,other,56433.00137139599,62703.33485710666,70541.25171424498,nr2,-87048.12656984697,-12099.957772696529,74948.16879715043,0.013691803460632519,265.06066494855673
453,w155463640,56.80619836300611,sfh,27046.591334301986,30051.768149224426,33808.23916787748,r1,-48496.24077957841,-6740.8070886797395,41755.43369089867,0.014873923114254494,735.0506616209518
454,w155463643,240.41873629689215,ab,75037.37822127706,83374.86469030785,93796.72277659632,r2,-123853.50800886014,-17215.202484220983,106638.30552463916,0.013691803460632519,443.55239182753184
455,w155463644,98.43792371228336,mfh,22355.05352604927,24838.948362276966,27943.816907561584,r1,-40084.01816848126,-5571.537700024074,34512.480468457186,0.014873923114254494,350.6014670659964
456,w155463645,98.39091195091605,mfh,20653.13311022937,22947.925678032632,25816.41638778671,r1,-37032.36773116333,-5147.369010464376,31884.998720698954,0.014873923114254494,324.0644698628804
457,w155463647,97.66299930792302,mfh,20488.666846367254,22765.185384852502,25610.833557959068,r1,-36737.46936730706,-5106.379173941634,31631.090193365424,0.014873923114254494,323.8799792911881
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-88057.33515716997,-12239.660218934998,75817.67493823498,0.014873923114254494,201.58023437828575
459,w155463654,482.5493668295443,mfh,128100.40169958616,142333.77966620683,160125.50212448268,r2,-211437.0798117668,-29389.011261365067,182048.06855040175,0.013691803460632519,377.26309692725886
460,w155463656,73.78574474137277,mfh,31212.558598147167,34680.62066460796,39015.698247683955,r1,-55966.08232116472,-7779.0888194988165,48186.99350166591,0.014873923114254494,653.0664381116796
461,w155463657,470.15250823192764,mfh,81792.30738490765,90880.34153878628,102240.38423113455,r2,-135002.90705635745,-18764.929781136274,116237.97727522117,0.013691803460632519,247.2346211920678
462,w155463660,49.947176152281465,mfh,13905.87916358521,15450.97684842801,17382.348954481513,r1,-24934.116681596806,-3465.754618820923,21468.362062775883,0.014873923114254494,429.8213375931816
463,w155463661,78.16354378722608,sfh,28288.13498176796,31431.261090853288,35360.168727209944,r1,-50722.40669163935,-7050.236329366712,43672.170362272635,0.014873923114254494,558.7281262624864
464,w155463663,104.99722011834383,sfh,34819.968665618944,38688.85407290994,43524.96083202368,r1,-62434.395649835846,-8678.161647347126,53756.23400248872,0.014873923114254494,511.97768799878054
465,w155463665,467.86907609552145,trade,91176.58615386307,101307.31794873675,113970.73269232883,nr2,-140640.24274546036,-19549.42702869535,121090.815716765,0.013691803460632519,258.81346279026735
466,w155463667,587.3173447391018,mfh,146194.04394705163,162437.82660783513,182742.55493381454,r2,-241301.67687161564,-33540.08533072602,207761.5915408896,0.013691803460632519,353.7467323277869
467,w155463669,557.4523567564785,mfh,140665.8284842114,156295.3649824571,175832.28560526425,r2,-232177.0393332076,-32271.792770069755,199905.24656313783,0.013691803460632519,358.60507923274577
468,w155463671,449.48969881236553,mfh,64400.332306606986,71555.92478511887,80500.41538325873,r2,-106296.45201073834,-14774.833382904526,91521.61862783381,0.013691803460632519,203.61227158186443
469,w155576276,58.73152135126293,other,29597.66649141012,32886.2961015668,36997.08311426265,nr1,-49594.24686346771,-6893.753104900413,42700.4937585673,0.014873329647590654,727.0455928288175
